city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.386564000000002,101.012913,364.0,2019-09-26 00:00:26,007000400000000TT6007191882,-
Chon Buri,12.677805000000001,100.887945,340.0,2019-09-26 00:00:26,013000100000863835029188476,-
Chon Buri,12.864801,100.90125,225.0,2019-09-26 00:00:27,013000200000861311005598478,-
Chon Buri,12.910138,100.89870400000001,488.0,2019-09-26 00:00:27,001000100000000106420148531,-
Chon Buri,13.070088,100.96345500000001,380.0,2019-09-26 00:00:27,115000100000068998032991875,-
Chon Buri,12.952166,100.91399799999999,466.0,2019-09-26 00:00:27,033000400000863835029894677,-
Chon Buri,12.969398,100.89274499999999,319.0,2019-09-26 00:00:27,001000800000000106420414224,-
Chon Buri,13.402023000000002,101.020016,358.0,2019-09-26 00:00:28,001000800000000173110101520,-
Chon Buri,13.05037,101.048459,393.0,2019-09-26 00:00:28,001001200000010705600000019,-
Chon Buri,12.689395,100.893298,355.0,2019-09-26 00:00:28,003000900000000011772406222,-
Chon Buri,13.077071,100.936761,349.0,2019-09-26 00:00:29,003000900000000011770601598,-
Chon Buri,13.001014,100.949926,414.0,2019-09-26 00:00:29,013000200000861311008687708,-
Chon Buri,13.442088,101.154065,353.0,2019-09-26 00:00:29,0300004000000000ESP_008_640,-
Chon Buri,12.912844999999999,100.867526,464.0,2019-09-26 00:00:29,001000800000000106420413324,-
Chon Buri,12.917458,100.88880999999999,647.0,2019-09-26 00:00:29,030000400000000ESP_006_2823,-
Chon Buri,13.142073000000002,101.294221,265.0,2019-09-26 00:00:30,003000900000000011701904653,-
Chon Buri,12.902046,100.88245500000001,463.0,2019-09-26 00:00:30,025000100000869103025804776,-
Chon Buri,12.882748,100.898962,368.0,2019-09-26 00:00:30,001001200000020601600000001,-
Chon Buri,13.329244000000001,100.961642,1432.0,2019-09-26 00:00:31,115000100000064507034945203,-
Chon Buri,13.054583000000001,101.053386,285.0,2019-09-26 00:00:31,003000900000000011772406605,-
Chon Buri,12.993403,100.958912,355.0,2019-09-26 00:00:31,0390002000000000000EE038207,-
Chon Buri,13.364529000000001,101.025428,313.0,2019-09-26 00:00:31,0110003GPSASIA-170900007517,-
Chon Buri,12.875518,100.886527,337.0,2019-09-26 00:00:31,033000400000864507030593478,-
Chon Buri,12.837986,100.909624,382.0,2019-09-26 00:00:31,013000200000861311005593404,-
Chon Buri,12.912975999999999,100.88506600000001,498.0,2019-09-26 00:00:32,048000100000000000000060884,-
